1.936593e-01,3.130424e-01
5.976573e-01,4.259623e-01
3.545296e-01,1.440652e-01
5.793091e-01,1.820458e-01
3.144683e+00,3.868731e+00
1.237126e+00,1.728199e+00
2.333331e-01,2.266290e-01
2.508505e-01,4.202229e-01
1.061834e-01,2.699759e-01
3.371963e-01,5.885813e-01
2.524355e+00,2.702110e+00
3.048537e-01,3.383843e-01
2.547777e-01,2.586359e-01
2.077507e+00,8.423192e-02
9.558616e-02,4.634745e-01
2.905411e-01,6.802118e-01
1.051156e+00,7.493300e-01
1.825032e-01,8.803008e-01
1.630133e-01,7.491304e+00
9.292036e-02,7.288967e+00
4.452540e-01,3.750012e+00
2.466840e-01,6.575112e+00
1.882118e-01,2.297818e-01
1.585449e+00,2.438007e+00
8.978074e-01,1.171631e-02
3.078480e-01,1.818610e-01
3.960510e-01,1.295650e+00
2.593557e-01,2.399318e-01
2.339281e+00,2.264027e+00
6.352284e-01,8.130903e-02
1.822633e-01,2.109387e-01
1.628996e+00,1.749023e+00
4.401607e-02,2.982390e-01
3.471919e+00,7.305213e+00
1.643691e-01,3.138257e-01
4.035308e-01,8.126487e-01
2.160164e-01,4.360655e-01
1.455948e+00,1.884890e+00
2.520361e-01,1.980972e-01
3.703287e-01,4.371911e-01
8.918245e-01,1.930336e-01
5.919191e-01,1.498606e+00
8.546966e-01,1.625580e-01
2.046133e+00,9.977309e-01
3.308396e-01,1.421189e-01
2.412564e+00,3.054923e+00
3.348433e+00,9.218629e-01
1.785327e+00,3.440587e-01
2.008731e+00,8.699402e-01
2.584917e-01,3.315478e-01
9.036411e-01,2.122962e+00
2.225437e+00,7.982395e-01
1.298848e-01,3.184904e-01
7.293849e-01,1.189194e+00
2.768682e-01,5.303218e-01
1.185315e+00,2.252334e+00
9.540425e-02,2.503761e-01
3.633145e-02,2.988873e-01
1.704401e+00,1.351353e+00
1.333806e+00,3.516111e+00
3.271880e+00,1.491415e+00
5.271974e-01,1.060099e+00
8.457168e-01,2.202119e-01
2.078753e+00,2.169068e+00
3.153417e-01,3.603849e-01
1.216165e-01,3.312191e-01
1.731924e-02,9.586203e-01
1.172436e+01,6.549250e-07
3.016942e+00,6.516454e+00
1.035485e+00,7.879679e-01
2.673962e-01,3.212547e-01
2.933817e-01,5.449086e-01
3.481419e-01,4.945258e-01
2.627435e+00,9.046487e-01
2.923101e-01,2.043888e-01
2.359132e+00,2.340162e+00
4.081923e-01,5.180602e-01
2.176547e+00,2.077066e+00
3.221132e+00,3.604190e+00
3.868085e-01,1.721748e+00
5.652759e-01,2.298677e+00
5.885879e-01,4.261899e-01
3.197073e-01,2.086590e-01
7.489025e+00,0.000000e+00
3.662670e+00,7.962002e-01
6.732709e+00,1.798746e+00
2.229178e+00,0.000000e+00
1.879560e+00,3.184311e-07
1.161821e+00,0.000000e+00
3.943178e-01,1.863802e-01
9.483466e-01,2.614149e-01
4.030829e+00,0.000000e+00
5.590961e+00,0.000000e+00
3.637500e+00,4.221666e+00
1.720893e-01,2.112640e-01
6.114935e-01,7.824148e-01
2.228006e+00,1.524810e+00
2.409694e-01,3.140760e-01
3.128926e+00,8.624757e-01
1.343288e-01,2.220158e-01
1.724143e+00,2.940588e+00
2.051093e-01,5.184480e-01
5.287819e-01,3.901009e-01
7.184222e+00,9.737335e-01
4.403150e-01,6.447020e-01
3.181638e-01,1.581413e-01
1.450411e-01,4.985657e-01
5.854318e-01,3.375781e-01
4.855808e-01,4.624116e-01
1.137041e+00,7.986797e-01
2.042009e-01,2.447605e-01
2.795941e-01,1.083567e+00
2.600344e-01,2.008532e-01
2.366273e-01,2.976713e-01
1.624269e-01,3.261935e-01
1.409382e-02,8.103838e-01
1.826442e+00,5.389403e-01
1.559680e-01,2.626104e-01
7.459965e+00,1.222193e+01
4.760926e-01,1.335539e+00
2.470484e-01,4.259753e-01
1.561457e-01,5.710489e-01
2.487369e-01,5.287835e-01
4.730535e+00,2.756412e+00
6.521231e-01,1.102834e+00
1.132067e-01,2.785549e-01
4.867242e-01,8.603177e-02
1.280547e-01,3.278634e-01
3.530706e-01,3.147241e-01
6.958981e+00,5.042133e+00
1.990970e-01,8.460675e-01
7.502609e-01,1.238364e+00
2.475626e+00,2.131571e+00
1.669041e-01,3.053814e-01
9.946568e-01,1.324273e+00
1.012177e+00,2.100761e-01
1.385024e-01,2.662015e-01
1.214070e+00,1.508178e+00
2.080562e-01,1.960304e-01
3.646861e+00,2.368337e+00
5.346823e+00,3.204840e+00
1.348102e+00,1.362896e+00
2.604446e+00,3.248485e+00
2.024763e+00,1.713080e+00
9.860998e-02,1.810486e+00
4.426123e-01,3.875406e-01
2.939158e-01,9.942666e-01
1.932872e+00,3.764402e-01
5.473905e-01,4.904535e-01
2.137133e-01,3.475440e-01
4.481936e-01,1.419703e+00
1.167848e+00,1.945172e+00
2.182906e-01,2.204038e-01
1.549113e-01,2.553948e-01
1.337135e-01,3.774890e-01
4.655131e-01,1.470040e-01
2.392108e-01,4.296489e-01
1.551901e+00,3.746850e+00
8.308667e-02,4.262385e-01
2.614562e-02,4.091136e-01
1.137403e+00,3.530184e-01
4.632452e-01,1.130384e-01
1.831626e+00,1.878516e+00
1.482377e+00,1.662822e+00
4.384888e-01,3.287622e-01
1.735999e-01,3.629652e-01
9.670065e-02,4.793802e-01
5.033156e+00,8.534306e+00
2.616982e-01,2.862136e-01
2.161879e-01,3.216786e-01
1.894539e-01,3.016298e-01
1.274247e+00,2.950754e+00
7.321545e-02,9.619707e-01
5.688885e+00,5.746738e+00
2.145593e+00,1.028203e+00
1.154831e-01,2.834036e-01
1.935039e-01,2.418378e-01
1.773451e-01,2.873902e-01
1.452717e+00,1.524879e+00
3.083692e-01,2.200429e-01
3.703578e+00,2.844120e+00
2.080521e-02,3.090345e-01
1.785169e-01,3.272693e-01
3.804124e-01,7.607875e-01
1.163582e+00,1.019735e+00
2.024862e+00,9.168340e-01
6.761777e-01,2.719477e-01
1.218547e+00,7.550655e-02
5.736051e-01,1.537035e+00
7.035683e-01,1.302368e+00
8.473526e-01,1.309302e-01
2.781677e-01,4.398359e-01
4.999757e-01,1.412301e+00
7.477769e-01,1.367579e+00
1.265173e+00,1.870986e+00
1.459268e+00,5.877200e-01
5.727175e+00,1.127400e+00
4.160580e-02,8.262124e-01
9.023803e-01,5.919645e-01
2.626421e-01,4.317885e-01
2.831997e+00,1.477361e+00
2.206264e+00,9.472041e-01
2.772476e-01,2.789602e-01
3.714966e-01,3.002267e-01
1.197019e+00,9.670929e-01
2.235695e+00,2.329792e+00
1.177352e-01,4.345508e-01
1.105952e+00,7.731519e-01
1.960026e-01,2.377873e-01
1.869541e-01,2.379993e-01
6.338826e-01,2.555222e-01
5.287228e-01,3.923283e-01
2.134755e-01,3.076948e-01
4.597939e-01,7.575040e-01
5.585584e-01,8.750995e-01
4.048883e-01,5.329012e-01
2.380659e-01,3.242512e-01
2.323699e-01,1.902329e-01
3.166054e-01,6.301682e-01
1.308970e+00,8.375834e-01
8.301672e-02,4.292018e-01
2.417464e-01,2.450857e-01
2.274835e-01,6.247198e-01
5.152499e-01,2.066284e-01
8.123501e-01,2.103124e+00
5.953525e+00,2.796577e+00
5.716109e-01,3.610061e-01
5.940859e-01,1.448038e-01
1.803715e+00,3.033899e-01
2.694166e+00,6.836989e+00
4.718260e-01,1.175425e-01
4.086599e-01,1.603794e-01
2.116342e-01,1.955399e-01
1.712680e-01,2.657322e-01
8.338195e+00,8.856899e+00
1.193148e-01,5.905670e-01
1.738089e+00,1.780302e+00
4.045487e-02,4.602802e-01
1.347820e-01,3.111919e-01
4.044216e-01,3.411207e-01
8.721054e-01,4.013543e-01
4.216404e-01,9.512179e-01
2.104287e-01,2.240957e-01
1.016841e+00,5.842995e-01
1.056026e+00,2.855474e+00
1.535378e+00,3.561247e+00
2.863956e-01,3.565444e-01
5.269816e+00,9.016805e+00
2.250279e-01,1.833476e-01
2.781010e+00,1.396109e+00
4.953775e-01,6.472199e-01
8.363393e-01,4.186211e-01
7.582008e-02,2.926662e-01
2.786359e-01,2.080575e-01
1.922138e+00,2.903976e+00
6.184776e-01,5.006459e-01
1.942054e+00,1.592220e+00
2.550293e-01,3.974506e-01
4.048913e-01,8.851360e-01
3.323075e+00,3.852590e+00
1.650338e+00,1.896821e+00
7.163087e-01,1.045408e+00
4.796885e-01,4.318823e-01
5.806655e-01,1.759379e-01
2.292690e-01,8.810134e-01
1.054101e-01,2.567263e-01
1.438363e+00,9.643126e-01
2.131703e+00,6.641880e-05
1.038256e-01,3.110370e-01
3.538606e-01,1.649424e-01
1.168770e+00,1.105373e+00
6.786079e+00,1.638055e+00
1.902384e-01,4.844397e-01
1.400424e-01,3.254549e-01
7.965054e-02,2.832538e-01
4.623565e-01,1.528473e+00
3.836375e-01,8.719083e-01
4.979721e-01,8.614264e-01
3.741193e-01,2.087520e-01
1.273407e-02,1.066845e+00
2.924404e-01,4.357199e-01
3.896906e-01,6.141235e-01
2.944783e-01,2.136849e-01
2.259171e-01,2.328986e-01
2.276144e+00,3.367192e+00
2.072168e-01,6.813475e-01
1.185350e+00,2.282147e+00
1.327661e-01,2.435610e-01
6.501222e-01,1.640603e-01
1.040323e+00,1.335268e+00
1.999847e-01,4.305795e-01
1.268162e-01,2.545571e-01
8.841902e-02,3.975098e-01
9.953138e-01,2.774213e+00
8.491528e-02,3.069745e-01
