1.122806e-01,4.100095e-01
6.039218e-02,5.422308e-01
1.636268e-01,4.963387e-01
5.950405e-02,5.500831e-01
4.287711e-01,9.131981e-01
1.019377e+00,8.636798e-01
2.546055e+00,2.985887e-01
9.278680e-02,4.443852e-01
1.515644e-01,6.387535e-01
1.534183e-01,6.487683e-01
9.482788e-02,4.682953e-01
5.221454e-02,4.864613e-01
1.941527e-01,3.204976e-01
4.149438e-01,6.445839e-01
1.834018e-01,5.930033e-01
1.966691e-03,5.585550e-01
5.554155e-01,6.839545e-01
1.218759e-01,4.222693e-01
1.429960e-01,8.013949e-01
1.275710e-01,4.990835e-01
8.739987e-02,3.883887e-01
4.102084e+00,2.339941e-01
1.650234e-01,5.911817e-01
9.603504e-02,6.946123e-01
1.977072e-01,5.751317e-01
1.772684e-01,6.549263e-01
9.614067e-02,8.117467e-01
1.597064e-01,6.664203e-01
9.094345e-03,5.402638e-01
1.926214e-01,4.860330e-01
6.744945e-02,5.005581e-01
8.821295e-01,2.164228e-01
3.060828e-01,6.206323e-01
1.386584e-01,5.990643e-01
8.873056e-02,5.700439e-01
7.000072e-02,4.231789e-01
6.894875e-02,5.202782e-01
1.394956e-01,7.647618e-01
3.306343e-02,4.736286e-01
5.285032e-01,5.422849e-01
1.223845e+00,7.080903e-01
2.152926e-02,5.592854e-01
7.314943e-02,4.531023e-01
4.195799e-01,8.560180e-01
1.935824e-01,4.476333e-01
2.713116e-01,5.588882e-01
9.248082e-02,5.853451e-01
7.177015e-02,5.317461e-01
2.330222e-01,4.652166e-01
1.960167e+00,7.024882e-01
2.451515e-01,3.368079e-01
2.453962e-01,4.960175e-01
1.170383e-01,6.377440e-01
2.467287e-02,5.165299e-01
1.050018e-01,7.004174e-01
1.454792e-01,4.028637e-01
2.388312e-01,5.419258e-01
1.262407e-01,5.636144e-01
6.549345e-02,6.172476e-01
4.183451e-01,5.453196e-01
1.688784e-01,8.478836e-01
1.917592e-01,6.064037e-01
3.120568e-01,5.518223e-01
6.611256e-01,5.443406e-01
2.141540e-01,4.755695e-01
2.413086e-01,5.466768e-01
1.611230e-01,6.182222e-01
1.113293e-01,4.296431e-01
1.455132e-01,4.872392e-01
6.050955e-01,6.123841e-01
2.574529e-01,4.638057e-01
1.856750e-01,4.103718e-01
6.519019e-01,5.598741e-01
4.762583e-01,6.490438e-01
1.370304e-01,5.044345e-01
6.851240e-02,5.886747e-01
2.913043e-01,5.756347e-01
4.472147e-01,3.991403e-01
9.153532e-02,4.455384e-01
4.648606e-01,6.501680e-01
2.931092e-01,7.263727e-01
7.939366e-02,6.231958e-01
3.970804e-02,4.675056e-01
1.864472e-01,4.870331e-01
6.076023e-02,5.794058e-01
2.358525e-02,5.550462e-01
9.291748e-02,4.747450e-01
2.145476e-01,3.439074e-01
2.423793e-01,4.097015e-01
1.868859e-01,4.538040e-01
1.115862e-01,5.724290e-01
2.587061e+00,7.414524e-01
1.402199e-02,5.286891e-01
1.096522e-01,6.726858e-01
4.614105e+00,5.056309e-02
3.174297e+00,8.061546e-03
3.432723e-01,5.441593e-01
6.408215e-02,4.356667e-01
2.718983e-01,6.943363e-01
2.720753e-02,4.813693e-01
3.842246e-01,4.618743e-01
1.292243e-01,4.694244e-01
1.247564e-01,4.360273e-01
1.258433e-01,6.061840e-01
1.652228e-01,4.479754e-01
5.300746e+00,3.681495e-02
1.141553e-01,4.903441e-01
4.699862e+00,6.297902e-02
3.940586e+00,1.704917e-02
4.813055e-01,6.256358e-01
5.193321e-02,4.445171e-01
2.057112e-01,3.614285e-01
4.363086e-07,5.228528e-01
5.251835e-01,3.929428e-01
4.385135e-02,5.949871e-01
3.104594e+00,2.071037e-02
1.959783e-01,4.477701e-01
5.396271e+00,4.726457e-02
9.977460e-01,3.654487e-01
1.114832e-01,7.483714e-01
4.523354e-01,2.795347e-01
1.942897e-01,4.376030e-01
1.119669e-01,3.915415e-01
4.581382e-01,6.493287e-01
1.641748e-01,5.567941e-01
3.131970e-01,6.820710e-01
4.085075e-02,4.828651e-01
3.095257e-01,5.236744e-01
2.305024e-01,3.901656e-01
2.892816e-02,5.430889e-01
3.589307e-01,6.328941e-01
7.380900e-02,4.032572e-01
1.524901e-01,6.050756e-01
1.349941e-01,4.265934e-01
5.859412e-02,4.735487e-01
1.178415e-01,4.541225e-01
3.997219e-01,7.523959e-01
8.013865e-02,4.607296e-01
5.968418e-02,4.631657e-01
1.250926e-01,4.286836e-01
5.075902e-02,4.385652e-01
2.261765e-01,4.363553e-01
6.531459e-01,6.501684e-01
5.025630e-02,5.656387e-01
6.436754e-01,1.993473e-01
1.913005e-01,5.904141e-01
1.808608e-01,3.960510e-01
1.782652e-01,4.429909e-01
2.784626e+00,7.329013e-01
7.075862e-02,5.350229e-01
1.885114e-01,4.077581e-01
1.023726e-01,4.941678e-01
9.932662e-02,6.165509e-01
9.224558e-02,5.246014e-01
1.616110e-01,3.856539e-01
2.196835e-01,7.283838e-01
4.575959e-01,5.748002e-01
3.890170e-02,6.136159e-01
8.710247e-02,4.590018e-01
1.163151e-01,4.953878e-01
3.098404e-01,5.210398e-01
1.410302e-01,4.397883e-01
3.314580e-02,5.485809e-01
1.180093e+00,1.046175e+00
9.631329e-02,5.349209e-01
3.855408e-02,8.249532e-01
4.980639e-01,5.750236e-01
2.402405e-01,3.061639e-01
3.208971e-01,9.797777e-01
5.023914e-01,8.500473e-01
8.608409e-02,4.529063e-01
1.890161e-01,5.479710e-01
7.517954e-02,4.418530e-01
7.188931e-02,5.011561e-01
8.621376e-04,5.290926e-01
3.690098e-02,5.802901e-01
9.702688e-02,7.124554e-01
3.359529e-01,9.659040e-01
2.446572e-02,4.909298e-01
1.894265e-01,3.951917e-01
2.774464e-02,4.527388e-01
2.899074e-02,6.930877e-01
5.713308e-02,4.186238e-01
4.233531e-01,5.524280e-01
1.533070e-01,7.848596e-01
2.099375e-01,7.443984e-01
5.064426e-02,5.277670e-01
4.334479e-01,8.502727e-01
4.820198e-02,4.362322e-01
7.597780e-02,6.451005e-01
8.080511e-02,4.507369e-01
