1.783534e-01,3.207420e-01
5.560621e-01,4.626853e-01
3.291599e-01,1.697148e-01
5.430116e-01,2.220727e-01
2.905991e+00,4.024855e+00
1.136896e+00,1.787542e+00
2.146560e-01,2.407626e-01
2.315521e-01,4.293738e-01
9.717668e-02,2.715541e-01
3.102198e-01,6.008551e-01
2.336996e+00,2.837094e+00
2.818548e-01,3.545657e-01
2.336923e-01,2.741960e-01
1.781881e+00,3.593773e-01
8.552593e-02,4.593647e-01
2.647101e-01,6.871710e-01
9.792176e-01,8.130744e-01
1.638198e-01,8.722366e-01
1.133392e-01,7.297716e+00
4.502863e-02,7.097955e+00
3.848531e-01,3.690570e+00
1.818434e-01,6.423525e+00
1.729617e-01,2.398445e-01
1.461110e+00,2.504268e+00
7.559942e-01,1.410658e-01
2.870052e-01,2.015467e-01
3.591012e-01,1.294844e+00
2.391050e-01,2.556645e-01
2.172900e+00,2.391614e+00
5.939897e-01,1.298782e-01
1.682543e-01,2.205220e-01
1.506680e+00,1.836935e+00
3.953443e-02,2.935977e-01
3.183396e+00,7.400175e+00
1.519643e-01,3.184565e-01
3.747602e-01,8.215430e-01
1.970747e-01,4.432308e-01
1.349396e+00,1.951526e+00
2.356616e-01,2.122049e-01
3.427163e-01,4.558086e-01
8.402568e-01,2.544063e-01
5.426107e-01,1.506983e+00
8.017405e-01,2.245085e-01
1.908925e+00,1.134242e+00
3.091896e-01,1.644219e-01
2.229060e+00,3.172253e+00
3.130426e+00,1.162933e+00
1.668847e+00,4.773578e-01
1.878458e+00,1.004325e+00
2.390663e-01,3.438246e-01
8.316502e-01,2.138631e+00
2.068720e+00,9.608120e-01
1.191353e-01,3.206030e-01
6.733131e-01,1.216792e+00
2.518882e-01,5.408802e-01
1.095467e+00,2.286335e+00
8.728766e-02,2.515673e-01
3.238505e-02,2.935826e-01
1.588206e+00,1.450150e+00
1.216417e+00,3.534969e+00
3.064420e+00,1.704728e+00
4.869938e-01,1.073569e+00
7.860309e-01,2.846749e-01
1.938006e+00,2.272655e+00
2.934645e-01,3.754835e-01
1.110744e-01,3.324962e-01
1.253897e-02,9.326365e-01
1.057483e+01,1.210538e+00
2.773145e+00,6.588956e+00
9.569575e-01,8.544817e-01
2.482271e-01,3.339947e-01
2.706329e-01,5.540673e-01
